pvalue,0.1171265
gene_symbol,Arpc2
analysis_id,41svbqeh52410bq
mouse_life_stage,Early adult
mouse_strain,129SV
gene_accession_id,MGI:1923959
parameter_name,Total CD4+ T cells - % of ab T cells
parameter_id,MGP_IMM_004_001
