mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.1940108
analysis_id,xp59401dp8l80xs
gene_accession_id,MGI:1915848
mouse_strain,C57BL
gene_symbol,Dnajc8
parameter_name,Coat - hair texture / appearance - abdomen
