mouse_life_stage,Early adult
analysis_id,8ac04d1ka6751d4
mouse_strain,129SV
parameter_id,JAX_LDT_002_001
gene_symbol,Mms22l
parameter_name,Light side time spent
gene_accession_id,MGI:2684980
pvalue,0.0930202
