pvalue,0.1279112
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_name,IgD+ mature B cell number
parameter_id,MGP_PBI_035_001
analysis_id,cjh32yr6sh50yer
gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
