gene_accession_id,MGI:1925508
mouse_life_stage,Early adult
gene_symbol,Mroh9
parameter_id,IMPC_GEL_029_001
analysis_id,6m8a0nw6h13qw8s
pvalue,0.4733832
parameter_name,Midbrain
mouse_strain,C57BL
