gene_accession_id,MGI:88071
gene_symbol,Arnt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_015_001
pvalue,0.6573235
parameter_name,Total cholesterol
analysis_id,dojq1g251pg69s0
