mouse_life_stage,Early adult
analysis_id,s915j0ug80qlh38
parameter_id,ESLIM_011_001_006
gene_accession_id,MGI:1346344
pvalue,0.758227
parameter_name,110dB startle magnitude
gene_symbol,Nr0b2
mouse_strain,B6J
