pvalue,0.9822059
mouse_life_stage,Early adult
gene_accession_id,MGI:2441730
parameter_id,MGP_PBI_015_001
mouse_strain,C57BL
parameter_name,IgD+ mature B cell percentage
gene_symbol,Tbl1xr1
analysis_id,w8l1184o028k271
