mouse_life_stage,Early adult
analysis_id,5jkt6k37b6yqne2
pvalue,0.4254848
gene_symbol,Lamb3
gene_accession_id,MGI:99915
mouse_strain,C57BL
parameter_id,JAX_OFD_020_001
parameter_name,Distance travelled - total
