gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_703
pvalue,0.3993157
parameter_name,Prepulse inhibition - PP3
analysis_id,0177qv4o37004x0
