gene_accession_id,MGI:1913284
gene_symbol,Psmd14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.5986036
parameter_name,Response amplitude - S
analysis_id,42vsw0v7fw0wc79
