gene_accession_id,MGI:1931749
parameter_name,Midbrain
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_029_001
gene_symbol,Pum1
mouse_strain,C57BL
analysis_id,l383s7351lz4f11
pvalue,0.9630466
