gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_121_001
pvalue,0.8171776
parameter_name,Macrophages - % of CD45+
analysis_id,04a76hb7e72817r
