mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
gene_symbol,Mecom
parameter_name,110dB startle magnitude
pvalue,1.203589e-06
analysis_id,su92b27efz69l34
mouse_strain,C3H
gene_accession_id,MGI:95457
