pvalue,0.458658
parameter_name,BMC/Body weight
gene_symbol,Tiprl
mouse_strain,C57BL
gene_accession_id,MGI:1915087
parameter_id,HRWLLA_DXA_007_001
mouse_life_stage,E12.5
analysis_id,o61942nb8m69505
