mouse_life_stage,Early adult
gene_accession_id,MGI:1914256
gene_symbol,Cisd2
parameter_id,HMGULA_CBC_018_001
mouse_strain,C57BL
parameter_name,Glucose
analysis_id,4m3460o8flvu980
pvalue,0.7993344
