mouse_life_stage,Early adult
pvalue,0.3583739
analysis_id,xpylys904q15t22
gene_accession_id,MGI:2446274
parameter_id,IMPC_XRY_023_001
mouse_strain,C57BL
parameter_name,Ulna
gene_symbol,Frmpd1
