mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,ST
gene_accession_id,MGI:1922082
analysis_id,16zkid9yb52d5mr
pvalue,0.2228738
gene_symbol,Slc45a3
parameter_id,IMPC_ECG_008_001
