gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_100_001
pvalue,0.3850174
parameter_name,Resting NK cells - % of CD45+
analysis_id,heg9wo9u2qz151x
