pvalue,0.1580468
mouse_strain,C57BL
analysis_id,y7mav5h72t835ky
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_023_001
gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
parameter_name,Ulna
