mouse_life_stage,Early adult
gene_accession_id,MGI:2653612
gene_symbol,Amigo1
parameter_name,Phosphorus
analysis_id,e94eqzg438uun69
parameter_id,HMGULA_CBC_010_001
mouse_strain,C57BL
pvalue,0.7153242
