mouse_strain,C57BL
pvalue,0.6399987
parameter_id,IMPC_HEM_030_001
gene_accession_id,MGI:2441730
analysis_id,hl8f04ll4by651j
parameter_name,Neutrophil cell count
gene_symbol,Tbl1xr1
mouse_life_stage,Early adult
