pvalue,0.9564756
gene_symbol,Hpca
analysis_id,8n738kkb09clhz3
mouse_strain,C57BL
gene_accession_id,MGI:1336200
parameter_id,IMPC_CAL_008_001
mouse_life_stage,Late adult
parameter_name,Total food intake
