mouse_strain,C55BL
pvalue,0.4816056
parameter_id,MGP_IMM_067_001
gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
analysis_id,u936ow319capn54
parameter_name,CD11b-low cDC - % of cDC
mouse_life_stage,Early adult
