mouse_life_stage,Early adult
parameter_name,Iron
pvalue,0.510011
gene_symbol,Pglyrp3
parameter_id,IMPC_CBC_011_001
gene_accession_id,MGI:2685266
analysis_id,9j16g154t3oo344
mouse_strain,C57BL
