parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
pvalue,0.4777325
gene_accession_id,MGI:97054
mouse_life_stage,Early adult
gene_symbol,Mov10
analysis_id,2das77830i44m3d
parameter_id,MGP_BMI_014_001
mouse_strain,C57BL
