pvalue,0.8816712
mouse_life_stage,Early adult
parameter_name,PQ
parameter_id,IMPC_ECG_005_001
gene_symbol,Etfdh
mouse_strain,C57BL
analysis_id,a9k875upn7f7dj9
gene_accession_id,MGI:106100
