mouse_life_stage,Early adult
analysis_id,8890585qhy83a82
gene_symbol,1700019D03Rik
parameter_id,TCPLA_GRS_011_001
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
pvalue,0.4176404
mouse_strain,C57BL
gene_accession_id,MGI:1914330
