mouse_life_stage,Early adult
gene_symbol,Cldn19
mouse_strain,C57BL
analysis_id,8j9r556407acvi4
gene_accession_id,MGI:3033992
parameter_id,MGP_MLN_058_001
pvalue,0.9515554
parameter_name,Plasmacytoid DC - % of DC
