mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Tmem14a
pvalue,0.4796217
parameter_id,IMPC_CBC_013_001
analysis_id,09y5l6qhz95ln28
gene_accession_id,MGI:1922962
parameter_name,Alanine aminotransferase
