gene_accession_id,MGI:1914071
parameter_name,KLRG1+ gd T cells - % of gd T cells
parameter_id,MGP_IMM_022_001
mouse_life_stage,E9.5
gene_symbol,Bcs1l
mouse_strain,C57BL
pvalue,0.5111999
analysis_id,g9zu2732u7k9321
