pvalue,0.8505669
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
mouse_strain,C57BL
gene_accession_id,MGI:1346088
analysis_id,0s90469c6w6z0f2
parameter_id,IMPC_FEA_107_001
gene_symbol,Cd52
mouse_life_stage,Early adult
