pvalue,0.6917127
gene_symbol,Fgb
gene_accession_id,MGI:99501
analysis_id,h0b464z53fz41u0
mouse_life_stage,E15.5
parameter_name,6kHz-evoked ABR Threshold
mouse_strain,C57BL
parameter_id,IMPC_ABR_004_001
