parameter_name,Coat - color - abdomen
mouse_strain,C57BL
analysis_id,l8983uxx4mx5n7y
parameter_id,IMPC_CSD_007_001
gene_symbol,Bach2
pvalue,0.8310943
mouse_life_stage,Early adult
gene_accession_id,MGI:894679
