mouse_strain,C57BL
gene_symbol,Eprs1
analysis_id,tm574n8952k27py
parameter_id,IMPC_ECH_008_001
gene_accession_id,MGI:97838
pvalue,0.5780366
parameter_name,LVIDd
mouse_life_stage,E9.5
