pvalue,0.5237303
analysis_id,cho2sq2mu30gh68
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1345282
mouse_strain,C57BL
gene_symbol,Slc30a4
parameter_id,IMPC_IMM_006_001
parameter_name,Others
