gene_accession_id,MGI:3045306
gene_symbol,Exd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_004_001
pvalue,0.3701726
parameter_name,CD8+ alpha beta T cell percentage
analysis_id,184zuih84w8x3fu
