pvalue,0.277695
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
mouse_strain,C57BL
parameter_name,IgD+ mature B cell percentage
analysis_id,u84ue2xwj923e51
gene_accession_id,MGI:88461
gene_symbol,Col6a3
