gene_accession_id,MGI:2677850
pvalue,0.9703112
mouse_strain,C57BL
gene_symbol,Abitram
analysis_id,x92648a00h1fcmg
parameter_name,Aggression
parameter_id,IMPC_CSD_079_001
mouse_life_stage,Early adult
