mouse_life_stage,Early adult
pvalue,0.2904368
mouse_strain,C57BL
parameter_id,MGP_CSD_025_001
gene_symbol,Toporsl
gene_accession_id,MGI:1915524
parameter_name,Ventral coat/hair presence
analysis_id,en08gjka9xgma8m
