mouse_life_stage,Early adult
analysis_id,bq9l4fv79xc4t0u
mouse_strain,C57BL
pvalue,0.1373549
gene_accession_id,MGI:1918345
gene_symbol,Kif24
parameter_id,IMPC_CSD_033_001
parameter_name,Gait
