gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_059_001
pvalue,0.8197115
parameter_name,Mean right eye lens density
analysis_id,ayc20345547z258
