mouse_strain,C57BL
pvalue,0.8798666
analysis_id,1iu452o069af915
gene_accession_id,MGI:1345282
parameter_id,MGP_PBI_035_001
parameter_name,IgD+ mature B cell number
gene_symbol,Slc30a4
mouse_life_stage,Early adult
