pvalue,0.7144235
gene_accession_id,MGI:1332236
parameter_name,Hindlimb digit - size
mouse_strain,129SV
analysis_id,228dfywr58t8v62
gene_symbol,Cds2
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_047_001
