mouse_life_stage,Early adult
analysis_id,3nz0ya94a381lpr
gene_symbol,Arpc2
mouse_strain,129SV
parameter_id,MGP_MLN_010_001
parameter_name,Resting Treg cells - % of Treg
pvalue,0.8820961
gene_accession_id,MGI:1923959
