pvalue,0.1514789
gene_symbol,Arpc2
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,862765v1ghnsi12
gene_accession_id,MGI:1923959
parameter_id,IMPC_IMM_073_001
parameter_name,cDCs CD11b Type
