pvalue,0.5635986
gene_accession_id,MGI:2140475
parameter_name,% Freezing duration pre-cue-2
analysis_id,0yap73ue59h311n
parameter_id,ICS_FEA_019_001
mouse_strain,C57BL
gene_symbol,AU040320
mouse_life_stage,Late adult
