mouse_life_stage,Early adult
gene_symbol,Trdmt1
parameter_id,ESLIM_011_001_009
analysis_id,6a6a908q8b2ny2q
gene_accession_id,MGI:1274787
parameter_name,PP3 + pulse startle magnitude
pvalue,0.1972579
mouse_strain,C57BL
