gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_PBI_012_001
pvalue,0.2844731
parameter_name,CD4+ KLRG1+ alpha beta T cell percentage
analysis_id,1r666uma91zw899
