pvalue,0.2543672
parameter_name,Magnesium
analysis_id,qqmfk3580592b06
mouse_life_stage,E12.5
parameter_id,M-G-P_025_001_030
gene_symbol,Bmi1
gene_accession_id,MGI:88174
mouse_strain,C57BL
