mouse_strain,C56BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2670995
pvalue,0.7521046
parameter_id,TCPLA_GRS_011_001
analysis_id,1etn677166exu6g
gene_symbol,Trp53i11
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
