mouse_life_stage,Early adult
gene_symbol,Tnni1
pvalue,0.2851963
gene_accession_id,MGI:105073
analysis_id,9891096qp798c7d
mouse_strain,C57BL
parameter_id,UCD_OWT_003_001
parameter_name,Spleen weight
