mouse_life_stage,Early adult
gene_symbol,Cntfr
pvalue,0.5739748
parameter_id,IMPC_OFD_018_001
gene_accession_id,MGI:99605
mouse_strain,129SV
analysis_id,4bbc764v4bq32w0
parameter_name,Latency to center entry
