pvalue,0.2283181
analysis_id,z9131086495e22r
gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
parameter_id,IMPC_HEM_008_001
mouse_life_stage,E15.5
parameter_name,Platelet count
