gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_IMM_048_001
pvalue,0.2448365
parameter_name,Follicular B cells - % of B2 cells
analysis_id,79m2ui8fzl60a75
