mouse_strain,C57BL
pvalue,0.8853124
gene_symbol,Snap23
analysis_id,49620be8k71a254
gene_accession_id,MGI:109356
parameter_id,IMPC_EYE_023_001
mouse_life_stage,Middle aged adult
parameter_name,Optic Disc
