mouse_life_stage,Early adult
parameter_name,DN CD44+CD62L- NKT cells
pvalue,0.5598359
parameter_id,IMPC_IMM_046_001
gene_accession_id,MGI:104640
analysis_id,0m194k28f40je99
gene_symbol,Rab17
mouse_strain,C57BL
