mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
gene_symbol,Sla2
pvalue,0.1963126
mouse_strain,C57BL
gene_accession_id,MGI:1925049
analysis_id,752936vg9qadu5u
parameter_name,Large Unstained Cell (LUC) count
