mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_ACS_033_001
parameter_name,% Pre-pulse inhibition - PPI1
pvalue,0.9307738
gene_accession_id,MGI:2685266
analysis_id,h4961ug38u5u4c5
gene_symbol,Pglyrp3
