mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
pvalue,0.5111439
parameter_name,KLRG1+ NK cells - % of NK cells
mouse_strain,129SV
parameter_id,MGP_IMM_036_001
gene_symbol,Arpc2
analysis_id,z394s42uapo5dyu
