mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,la8n2lh88s464et
pvalue,0.6301501
gene_symbol,Rgs20
parameter_name,Distance travelled - total
gene_accession_id,MGI:1929866
parameter_id,JAXLA_OFD_020_001
