mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Uckl1
gene_accession_id,MGI:1915806
analysis_id,8wy0605v3mj3epy
parameter_name,Red blood cell distribution width
pvalue,0.0643991
parameter_id,IMPC_HEM_027_001
