mouse_life_stage,Early adult
pvalue,0.8580332
gene_accession_id,MGI:2444777
mouse_strain,C57BL
parameter_id,JAX_LDT_009_001
analysis_id,7low88315520r4h
parameter_name,Percent time in light
gene_symbol,Ncaph
