mouse_life_stage,Early adult
pvalue,0.4491261
parameter_id,JAXLA_OFD_020_001
gene_accession_id,MGI:1915848
analysis_id,d35c163yohkj3ze
gene_symbol,Dnajc8
parameter_name,Distance travelled - total
mouse_strain,C57BL
